masked_lon,masked_lat,TigacellID,est,se
5.05,52.6,5.05_52.6,3.3721560683575865e-4,3.699928376294015e-4
5.05,52.65,5.05_52.65,0.015937451963991347,0.07711760259580121
5.05,52.7,5.05_52.7,0,0
5.05,52.75,5.05_52.75,0,0
5.05,52.8,5.05_52.8,0,0
5.1,35.8,5.1_35.8,0.477,0.4997206426802086
5.1,43.9,5.1_43.9,0,0
5.1,43.95,5.1_43.95,0,0
5.1,44.05,5.1_44.05,0,0
5.1,44.1,5.1_44.1,0.008,0.08912880535463237
5.1,44.55,5.1_44.55,0,0
5.1,45,5.1_45,0,0
5.1,45.85,5.1_45.85,0,0
5.1,47.25,5.1_47.25,0,0
5.1,50.05,5.1_50.05,0,0
5.1,50.1,5.1_50.1,0,0
5.1,50.65,5.1_50.65,0,0
5.1,50.85,5.1_50.85,0,0
5.1,50.95,5.1_50.95,0,0
5.1,51.05,5.1_51.05,0,0
5.1,51.15,5.1_51.15,0,0
5.1,51.2,5.1_51.2,0,0
5.1,51.3,5.1_51.3,0,0
5.1,51.4,5.1_51.4,0,0
5.1,51.45,5.1_51.45,0.0015,0.015747952184268218
5.1,51.5,5.1_51.5,0.0075,0.07873976092134108
5.1,51.55,5.1_51.55,0.08123076633278771,0.11026913746063292
5.1,51.6,5.1_51.6,0.027076922110929238,0.036756379153544315
5.1,51.65,5.1_51.65,0.4361003237745529,0.046015258041070525
5.1,51.7,5.1_51.7,0.14551774046833227,0.015354348557341208
5.1,51.75,5.1_51.75,0.061197969690618734,0.08966705319743691
5.1,51.8,5.1_51.8,0,0
5.1,51.85,5.1_51.85,1.42865200144485e-4,0.004517794308323891
5.1,51.95,5.1_51.95,0.06246128556614547,0.07343743947532813
5.1,52,5.1_52,0,0
5.1,52.05,5.1_52.05,0.017213793103448276,0.08549155666890092
5.1,52.1,5.1_52.1,0.0045724137931034475,0.022708694740176803
5.1,52.15,5.1_52.15,0,0
5.1,52.2,5.1_52.2,0.4440066604590764,0.10298138364442123
5.1,52.25,5.1_52.25,0.009227275406809909,0.018292450177546184
5.1,52.3,5.1_52.3,0.001569218110151406,0.012722517391880543
5.1,52.35,5.1_52.35,0,0
5.1,52.45,5.1_52.45,1.236834165854454e-4,1.3570539839348768e-4
5.1,52.65,5.1_52.65,0,0
5.1,52.7,5.1_52.7,0.006848317122327806,0.033137404867662035
5.1,52.75,5.1_52.75,2.2486585879172375e-4,2.4672273611833236e-4
5.1,52.9,5.1_52.9,0,0
5.15,43.35,5.15_43.35,0,0
5.15,43.4,5.15_43.4,0,0
5.15,43.85,5.15_43.85,0,0
5.15,44.35,5.15_44.35,0,0
5.15,45,5.15_45,0,0
5.15,45.6,5.15_45.6,0,0
5.15,45.75,5.15_45.75,0,0
5.15,50.05,5.15_50.05,0,0
5.15,50.8,5.15_50.8,0,0
5.15,50.9,5.15_50.9,0,0
5.15,51,5.15_51,0,0
5.15,51.15,5.15_51.15,2.04944821919079e-5,1.4000253661362714e-4
5.15,51.2,5.15_51.2,4.098896456166823e-5,2.800050744422053e-4
5.15,51.35,5.15_51.35,0.09912146625981155,0.12560580682213277
5.15,51.4,5.15_51.4,0.28487853374018846,0.3609954475749154
5.15,51.45,5.15_51.45,0,0
5.15,51.5,5.15_51.5,0,0
5.15,51.55,5.15_51.55,0.14681818181818188,0.21266213546738294
5.15,51.6,5.15_51.6,0,0
5.15,51.65,5.15_51.65,0.26201418076781285,0.027646505817967317
5.15,51.7,5.15_51.7,0,0
5.15,51.75,5.15_51.75,0.9919132466757562,0
5.15,51.8,5.15_51.8,0,0
5.15,51.85,5.15_51.85,0,0
5.15,51.9,5.15_51.9,0,0
5.15,51.95,5.15_51.95,0,0
5.15,52,5.15_52,7.82608695652174e-4,0.024748259949143838
5.15,52.05,5.15_52.05,0.24596757244577291,0.32180783038263455
5.15,52.1,5.15_52.1,0.011181818079695944,0.05410620247934414
5.15,52.15,5.15_52.15,0.0037272730676801867,0.018035402638315337
5.15,52.2,5.15_52.2,0.19377272459319012,0.38414133686443785
5.15,52.25,5.15_52.25,0.004132548273799489,0.03350484992881396
5.15,52.3,5.15_52.3,0,0
5.15,52.35,5.15_52.35,0.10302439024388677,0.13055155605772475
5.15,52.65,5.15_52.65,0.153,0.23053013717113896
5.15,52.7,5.15_52.7,0,0
5.15,52.75,5.15_52.75,0,0
5.2,43.4,5.2_43.4,0,0
5.2,43.45,5.2_43.45,0,0
5.2,43.55,5.2_43.55,0,0
5.2,43.9,5.2_43.9,0,0
5.2,44.65,5.2_44.65,0,0
5.2,46.15,5.2_46.15,0,0
5.2,46.2,5.2_46.2,0,0
5.2,46.6,5.2_46.6,0,0
5.2,47.2,5.2_47.2,0,0
5.2,49.75,5.2_49.75,0,0
5.2,50.9,5.2_50.9,0,0
5.2,51.05,5.2_51.05,0,0
5.2,51.1,5.2_51.1,0,0
5.2,51.2,5.2_51.2,0,0
5.2,51.3,5.2_51.3,0,0
5.2,51.35,5.2_51.35,0.0023993957100596408,0.021782462908755355
5.2,51.4,5.2_51.4,0.007200959893321477,0.06537256073522409
5.2,51.5,5.2_51.5,0,0
5.2,51.55,5.2_51.55,0.1761818181818181,0.2551945625608593
5.2,51.6,5.2_51.6,2.5162968716499446e-4,0.004589507515411895
5.2,51.65,5.2_51.65,3.7477776992783624e-4,0.006835621865894045
5.2,51.7,5.2_51.7,0.14536775498930196,0.015338522793993323
5.2,51.75,5.2_51.75,0.0069364563025254835,0
5.2,51.8,5.2_51.8,9.523719997317829e-5,0.0030116646989217025
5.2,51.85,5.2_51.85,0,0
5.2,51.9,5.2_51.9,0,0
5.2,51.95,5.2_51.95,2.1739130434782612e-4,0.006874516652539955
5.2,52,5.2_52,0.12303242755422708,0.16096755431719878
5.2,52.05,5.2_52.05,0.005306177238940575,0.034600499794100036
5.2,52.1,5.2_52.1,0.005590909039847972,0.02705310123967207
5.2,52.15,5.2_52.15,0.0204999998127759,0.09919470454546428
5.2,52.2,5.2_52.2,0,0
5.2,52.25,5.2_52.25,0,0
5.2,52.3,5.2_52.3,4.4962081217433616e-4,4.933237868632901e-4
5.2,52.35,5.2_52.35,0.09365853658535159,0.11868323277974976
5.2,52.4,5.2_52.4,1.1240520566804833e-4,1.2333094959538374e-4
5.2,52.65,5.2_52.65,0.153,0.23053013717113896
5.2,52.7,5.2_52.7,0,0
5.2,52.75,5.2_52.75,0,0
5.2,53.35,5.2_53.35,0.18814285714285717,0.2127914438268439
5.25,31.9,5.25_31.9,0,0
5.25,31.95,5.25_31.95,0,0
5.25,35.9,5.25_35.9,0,0
5.25,36.15,5.25_36.15,0,0
5.25,43.4,5.25_43.4,0,0
5.25,43.5,5.25_43.5,0.10761686644137915,0.10574977524128443
5.25,43.65,5.25_43.65,0,0
5.25,43.8,5.25_43.8,0,0
5.25,43.9,5.25_43.9,0,0
5.25,44.1,5.25_44.1,0,0
5.25,44.6,5.25_44.6,0,0
5.25,44.65,5.25_44.65,0,0
5.25,45.55,5.25_45.55,0,0
5.25,45.85,5.25_45.85,0,0
5.25,46.2,5.25_46.2,0,0
5.25,50.7,5.25_50.7,0,0
5.25,50.9,5.25_50.9,0,0
5.25,50.95,5.25_50.95,0,0
5.25,51,5.25_51,0,0
5.25,51.05,5.25_51.05,0,0
5.25,51.15,5.25_51.15,0,0
5.25,51.2,5.25_51.2,0,0
5.25,51.25,5.25_51.25,0,0
5.25,51.3,5.25_51.3,0,0
5.25,51.35,5.25_51.35,0.0023996443966188817,0.021784720562934633
5.25,51.4,5.25_51.4,2.4999976700948e-4,0.007905686782613783
5.25,51.45,5.25_51.45,0,0
5.25,51.5,5.25_51.5,0.16663101979833675,0.2887578074242314
5.25,51.55,5.25_51.55,0,0
5.25,51.6,5.25_51.6,7.495555399399246e-4,0.013671243733324775
5.25,51.65,5.25_51.65,0.0016240370029672446,0.029621028084567274
5.25,51.7,5.25_51.7,0.029954555184269774,0.042036054312254614
5.25,51.75,5.25_51.75,0,0
5.25,51.8,5.25_51.8,2.8571160000413277e-4,0.009034994099440329
5.25,51.85,5.25_51.85,1.4285579995965085e-4,0.0045174970483788665
5.25,51.9,5.25_51.9,0,0
5.25,51.95,5.25_51.95,7.500235366173511e-4,0.013679779587310988
5.25,52,5.25_52,0.23250411191513207,0
5.25,52.05,5.25_52.05,0.014149805970508205,0.09226799945093346
5.25,52.1,5.25_52.1,0.001773296916813634,0.011563307602091864
5.25,52.15,5.25_52.15,0.25899999999999995,0.26917093352178917
5.25,52.2,5.25_52.2,8.888888888888888e-4,0.02810913475705226
5.25,52.25,5.25_52.25,1.111111111111111e-4,0.0035136418446315323
5.25,52.3,5.25_52.3,0,0
5.25,52.35,5.25_52.35,0.05619512195121095,0.07120993966784986
5.25,52.4,5.25_52.4,0.06556097560974611,0.08307826294582482
5.25,52.65,5.25_52.65,0,0
5.25,52.7,5.25_52.7,0.019,0.13659303663678343
5.25,53.35,5.25_53.35,0.2508571428571429,0.2837219251024585
5.3,31.95,5.3_31.95,0,0
5.3,32,5.3_32,0,0
5.3,35.9,5.3_35.9,0,0
5.3,36.1,5.3_36.1,0.352,0.47783294604320065
5.3,36.15,5.3_36.15,0,0
5.3,43.35,5.3_43.35,0,0
5.3,43.4,5.3_43.4,0,0
5.3,43.45,5.3_43.45,0,0
5.3,44.4,5.3_44.4,0,0
5.3,44.6,5.3_44.6,0,0
5.3,44.75,5.3_44.75,0,0
5.3,46.2,5.3_46.2,0,0
5.3,46.4,5.3_46.4,0,0
5.3,46.85,5.3_46.85,0,0
5.3,46.9,5.3_46.9,0,0
5.3,49.7,5.3_49.7,0,0
5.3,50.2,5.3_50.2,0,0
5.3,50.8,5.3_50.8,0,0
5.3,50.9,5.3_50.9,0,0
5.3,51,5.3_51,0,0
5.3,51.15,5.3_51.15,0,0
5.3,51.25,5.3_51.25,0,0
5.3,51.3,5.3_51.3,0.03168626975629311,0.056106773009498956
5.3,51.35,5.3_51.35,0,0
5.3,51.4,5.3_51.4,2.5000069910128273e-4,0.007905716257944633
5.3,51.45,5.3_51.45,0.041726610848959664,0.07230877344789562
5.3,51.5,5.3_51.5,0.04164236935270361,0.07216278988623659
5.3,51.55,5.3_51.55,0.004999399783991204,0.049768290150672044
5.3,51.6,5.3_51.6,0,0
5.3,51.65,5.3_51.65,0.07488638796067444,0.10509013578063653
5.3,51.7,5.3_51.7,0.1048409431449442,0.14712619009289113
5.3,51.75,5.3_51.75,0.513,0.5000810745080052
5.3,51.8,5.3_51.8,0,0
5.3,51.85,5.3_51.85,4.761859998655028e-5,0.0015058323494596222
5.3,51.9,5.3_51.9,0,0
5.3,51.95,5.3_51.95,7.49992154460883e-4,0.013679207203962334
5.3,52,5.3_52,0.001499984308921766,0.027358414407924667
5.3,52.05,5.3_52.05,0.0017707198737375875,0.011546503229677057
5.3,52.1,5.3_52.1,0,0
5.3,52.15,5.3_52.15,0.22199999999999998,0.2307179430186764
5.3,52.2,5.3_52.2,0,0
5.3,52.3,5.3_52.3,0.06556097560980462,0.08307826294589897
5.3,52.35,5.3_52.35,0.4033875610325897,0
5.3,52.4,5.3_52.4,0.0322597362412984,0.035111143385725574
5.35,43.2,5.35_43.2,0,0
5.35,43.25,5.35_43.25,0.0978098807103954,0.09611293511445418
5.35,43.3,5.35_43.3,0.09778899540264155,0.09609241215486755
5.35,43.35,5.35_43.35,0,0
5.35,43.4,5.35_43.4,0.10774216959778325,0.10587290445945374
5.35,43.5,5.35_43.5,0,0
5.35,43.7,5.35_43.7,0,0
5.35,43.75,5.35_43.75,0,0
5.35,44.45,5.35_44.45,0,0
5.35,44.7,5.35_44.7,0,0
5.35,44.75,5.35_44.75,0,0
5.35,45.5,5.35_45.5,0,0
5.35,45.65,5.35_45.65,0,0
5.35,46.85,5.35_46.85,0,0
5.35,49.9,5.35_49.9,0,0
5.35,50,5.35_50,0,0
5.35,50.85,5.35_50.85,0,0
5.35,50.9,5.35_50.9,0,0
5.35,50.95,5.35_50.95,0,0
5.35,51,5.35_51,0,0
5.35,51.05,5.35_51.05,0,0
5.35,51.2,5.35_51.2,0,0
5.35,51.25,5.35_51.25,0,0
5.35,51.3,5.35_51.3,0,0
5.35,51.35,5.35_51.35,4.999995338892373e-4,0.015811373561125375
5.35,51.4,5.35_51.4,0.05057142857142857,0.13832980566434386
5.35,51.45,5.35_51.45,0,0
5.35,51.5,5.35_51.5,0.8720958937378657,0.15606318139683056
5.35,51.55,5.35_51.55,0.005000600216008797,0.04978024027499477
5.35,51.6,5.35_51.6,0.027533333333920922,0.03284127982917106
5.35,51.65,5.35_51.65,0.16520000004336013,0.19704767902254033
5.35,51.7,5.35_51.7,0.1048409431449442,0.14712619009289113
5.35,51.75,5.35_51.75,0,0
5.35,51.8,5.35_51.8,2.857115999320029e-4,0.009034994097159382
5.35,51.85,5.35_51.85,0.18692033021920157,0.3542003004186463
5.35,51.95,5.35_51.95,0,0
5.35,52,5.35_52,0.12811131901546144,0
5.35,52.05,5.35_52.05,0.3487568564233751,0
5.35,52.1,5.35_52.1,0.00256,0.040416331845924365
5.35,52.15,5.35_52.15,0.9047619047619047,0
5.35,52.2,5.35_52.2,0.441,0.49675523728066096
5.35,52.25,5.35_52.25,0,0
5.35,52.3,5.35_52.3,0,0
5.35,53,5.35_53,0.3375528217921874,0.3703628297534046
5.35,53.05,5.35_53.05,0.11251760726406246,0.1234542765844682
5.4,43.25,5.4_43.25,0.09804208784780066,0.09634111359057998
5.4,43.3,5.4_43.3,0,0
5.4,43.5,5.4_43.5,0,0
5.4,43.85,5.4_43.85,0,0
5.4,43.9,5.4_43.9,0,0
5.4,45.65,5.4_45.65,0,0
5.4,45.8,5.4_45.8,0,0
5.4,47,5.4_47,0,0
5.4,47.3,5.4_47.3,0,0
5.4,49.65,5.4_49.65,0,0
5.4,50.35,5.4_50.35,0,0
5.4,50.9,5.4_50.9,0,0
5.4,50.95,5.4_50.95,0,0
5.4,51.2,5.4_51.2,0,0
5.4,51.3,5.4_51.3,0.06309411910507606,0.11172054792469616
5.4,51.35,5.4_51.35,0.14721961113863083,0.26068127830229587
5.4,51.4,5.4_51.4,0.06742857142857143,0.18443974088579182
5.4,51.45,5.4_51.45,0.06945714285714287,0.07808005942206259
5.4,51.5,5.4_51.5,0.09690410626213432,0.017341169958806076
5.4,51.55,5.4_51.55,1.1764645176985288e-4,0.003720307462298824
5.4,51.6,5.4_51.6,0,0
5.4,51.65,5.4_51.65,0.22026666662271896,0.26273023857534145
5.4,51.7,5.4_51.7,0.014988531768009006,0.021033820451850573
5.4,51.75,5.4_51.75,0,0
5.4,51.8,5.4_51.8,0,0
5.4,51.85,5.4_51.85,0.031079669780798437,0.05889369208989487
5.4,51.9,5.4_51.9,0,0
5.4,51.95,5.4_51.95,0.106490650162276,0.052271152833435135
5.4,52,5.4_52,0.058125507041830865,0
5.4,52.05,5.4_52.05,0.001,0.03162277660168379
5.4,52.1,5.4_52.1,0.0014399999999999997,0.02273418666333245
5.4,52.15,5.4_52.15,0.09523809523809523,0
5.4,52.2,5.4_52.2,0,0
5.4,52.25,5.4_52.25,0,0
5.4,52.4,5.4_52.4,0,0
5.4,52.45,5.4_52.45,0.028956967973345085,0.03151644659841961
5.4,52.5,5.4_52.5,2.254703301535553e-4,2.473859618703323e-4
5.4,52.9,5.4_52.9,0,0
5.4,52.95,5.4_52.95,0.11950620255412159,0.12696871027694426
5.4,53.05,5.4_53.05,0,0
5.4,53.1,5.4_53.1,0.012591992243608626,0.013378293183269866
5.4,53.15,5.4_53.15,0,0
5.45,43.25,5.45_43.25,0,0
5.45,43.3,5.45_43.3,0,0
5.45,43.35,5.45_43.35,0,0
5.45,43.45,5.45_43.45,0,0
5.45,43.5,5.45_43.5,0,0
5.45,43.55,5.45_43.55,0,0
5.45,43.65,5.45_43.65,0,0
5.45,43.7,5.45_43.7,0,0
5.45,43.9,5.45_43.9,0,0
5.45,45.3,5.45_45.3,0,0
5.45,47.05,5.45_47.05,0,0
5.45,47.1,5.45_47.1,0,0
5.45,47.25,5.45_47.25,0,0
5.45,50.3,5.45_50.3,0,0
5.45,50.35,5.45_50.35,0,0
5.45,50.75,5.45_50.75,0,0
5.45,50.9,5.45_50.9,0,0
5.45,50.95,5.45_50.95,0,0
5.45,51,5.45_51,0,0
5.45,51.3,5.45_51.3,0.1667361721132834,0.2524148553037729
5.45,51.35,5.45_51.35,0.352,0.47783294604320065
5.45,51.4,5.45_51.4,0.1704857142857143,0.19165105494506268
5.45,51.45,5.45_51.45,0.09471428571428572,0.10647280830281261
5.45,51.5,5.45_51.5,0.68,0.46670956473787617
5.45,51.55,5.45_51.55,5.882322588492644e-5,0.001860153731149412
5.45,51.6,5.45_51.6,0,0
5.45,51.65,5.45_51.65,0.02924021092947048,0.04872125757512584
5.45,51.7,5.45_51.7,0.007488638797158396,0.010509013579594616
5.45,51.75,5.45_51.75,0,0
5.45,51.8,5.45_51.8,0,0
5.45,51.85,5.45_51.85,0,0
5.45,51.9,5.45_51.9,0,0
5.45,51.95,5.45_51.95,0.10646613536648666,0.052259119695920876
5.45,52,5.45_52,0.23250220560420057,0
5.45,52.05,5.45_52.05,0,0
5.45,52.15,5.45_52.15,0.2061766871978653,0.27804974035936
5.45,52.2,5.45_52.2,0,0
5.45,52.4,5.45_52.4,0,0
5.45,52.45,5.45_52.45,0.08687090349296463,0.09454933933043982
5.45,52.5,5.45_52.5,0.07239241957747053,0.07879111610869986
5.45,52.85,5.45_52.85,0.03585413424741561,0.03809302853070845
5.45,52.9,5.45_52.9,0,0
5.45,53.05,5.45_53.05,0,0
5.45,53.1,5.45_53.1,0,0
5.45,53.15,5.45_53.15,0,0
5.45,53.2,5.45_53.2,0,0
5.5,43.25,5.5_43.25,0,0
5.5,43.3,5.5_43.3,0,0
5.5,43.4,5.5_43.4,0,0
5.5,43.45,5.5_43.45,0,0
5.5,45.3,5.5_45.3,0,0
5.5,45.6,5.5_45.6,0,0
5.5,45.65,5.5_45.65,0,0
5.5,47.05,5.5_47.05,0,0
5.5,49.65,5.5_49.65,0,0
5.5,50.35,5.5_50.35,0,0
5.5,50.6,5.5_50.6,0,0
5.5,50.9,5.5_50.9,0,0
5.5,50.95,5.5_50.95,0,0
5.5,51.2,5.5_51.2,0,0
5.5,51.25,5.5_51.25,0,0
5.5,51.3,5.5_51.3,0.24842773007015603,0.26714111333811336
5.5,51.35,5.5_51.35,0.1372638278867166,0.20779791700464076
5.5,51.4,5.5_51.4,0.10734285714285714,0.12066918274318761
5.5,51.45,5.5_51.45,0.10782608695652174,0.16094770900699337
5.5,51.5,5.5_51.5,4.7058580707998247e-4,0.014881229849213353
5.5,51.55,5.5_51.55,0,0
5.5,51.6,5.5_51.6,0.00011764645182383178,0.003720307464005787
5.5,51.65,5.5_51.65,0.11879894535127264,0.19794775181594323
5.5,51.7,5.5_51.7,0.0877206327898098,0.14616377272770753
5.5,51.75,5.5_51.75,0,0
5.5,51.8,5.5_51.8,0,0
5.5,51.85,5.5_51.85,0,0
5.5,51.9,5.5_51.9,0.5930432144712374,0.2910964714105861
5.5,51.95,5.5_51.95,0,0
5.5,52,5.5_52,0,0
5.5,52.05,5.5_52.05,0,0
5.5,52.1,5.5_52.1,0,0
5.5,52.15,5.5_52.15,0,0
5.5,52.2,5.5_52.2,0.1488233128021347,0.20070301859269474
5.5,52.25,5.5_52.25,0.19322498565537632,0
5.5,52.3,5.5_52.3,0.403387453312034,0
5.5,52.35,5.5_52.35,0,0
5.5,52.45,5.5_52.45,0.014478484017428538,0.01575822333268429
5.5,52.5,5.5_52.5,0.1882644930283376,0.20490501099313532
5.5,52.55,5.5_52.55,0,0
5.5,52.85,5.5_52.85,0,0
5.5,52.9,5.5_52.9,0,0
5.5,52.95,5.5_52.95,0,0
5.5,53.05,5.5_53.05,0,0
5.5,53.15,5.5_53.15,0.23114987857216873,0.03996688579501318
5.5,53.2,5.5_53.2,0,0
5.55,43.15,5.55_43.15,0,0
5.55,43.25,5.55_43.25,0,0
5.55,43.35,5.55_43.35,0,0
5.55,44.15,5.55_44.15,0,0
5.55,44.9,5.55_44.9,0,0
5.55,45.05,5.55_45.05,0,0
5.55,45.25,5.55_45.25,0,0
5.55,45.35,5.55_45.35,0,0
5.55,45.45,5.55_45.45,0,0
5.55,45.55,5.55_45.55,0,0
5.55,46.3,5.55_46.3,0,0
5.55,46.75,5.55_46.75,0,0
5.55,50.25,5.55_50.25,0,0
5.55,50.45,5.55_50.45,0,0
5.55,50.5,5.55_50.5,0,0
5.55,50.55,5.55_50.55,0.404,0.4909429956981004
5.55,50.6,5.55_50.6,0,0
5.55,50.65,5.55_50.65,0,0
5.55,50.75,5.55_50.75,0,0
5.55,51.2,5.55_51.2,0,0
5.55,51.25,5.55_51.25,0.14125492909313417,0.20001458597957394
5.55,51.3,5.55_51.3,0.0415052359943606,0.04463171220766476
5.55,51.35,5.55_51.35,0.08280948625016485,0.08904729896931805
5.55,51.4,5.55_51.4,0.596399999999335,0.0463593484551325
5.55,51.45,5.55_51.45,0.20217391304347826,0.3017769543881126
5.55,51.5,5.55_51.5,0.16176247024374968,0.1291365625183817
5.55,51.55,5.55_51.55,0,0
5.55,51.6,5.55_51.6,1.1765161167155351e-4,0.00372047063271759
5.55,51.65,5.55_51.65,0,0
5.55,51.7,5.55_51.7,0.02924021092944712,0.04872125757508692
5.55,51.75,5.55_51.75,0,0
5.55,51.85,5.55_51.85,0.03693510721738139,0.06557963370694701
5.55,51.9,5.55_51.9,0.10845884547693033,0.20612622380455772
5.55,51.95,5.55_51.95,0.16333333662398694,0.02334500922762665
5.55,52,5.55_52,0,0
5.55,52.1,5.55_52.1,0,0
5.55,52.15,5.55_52.15,0,0
5.55,52.2,5.55_52.2,0,0
5.55,52.25,5.55_52.25,0,0
5.55,52.3,5.55_52.3,0,0
5.55,52.35,5.55_52.35,0,0
5.55,52.4,5.55_52.4,0,0
5.55,52.45,5.55_52.45,0.03477699566915528,0.037850900959980165
5.55,52.5,5.55_52.5,0,0
5.55,52.55,5.55_52.55,0,0
5.55,52.85,5.55_52.85,0,0
5.55,52.95,5.55_52.95,0.03933363908223435,0.041789809382557976
5.55,53,5.55_53,0,0
5.55,53.1,5.55_53.1,0,0
5.55,53.15,5.55_53.15,0,0
5.55,53.2,5.55_53.2,0.1489679037687877,0.025757241292215453
5.6,43.35,5.6_43.35,0,0
5.6,45.25,5.6_45.25,0,0
5.6,45.55,5.6_45.55,0,0
5.6,46.25,5.6_46.25,0.395,0.48909530177074306
5.6,46.5,5.6_46.5,0,0
5.6,46.75,5.6_46.75,0,0
5.6,49.65,5.6_49.65,0,0
5.6,49.75,5.6_49.75,0,0
5.6,50.5,5.6_50.5,0,0
5.6,50.55,5.6_50.55,0,0
5.6,50.6,5.6_50.6,0,0
5.6,50.65,5.6_50.65,0,0
5.6,50.8,5.6_50.8,0,0
5.6,51.1,5.6_51.1,0,0
5.6,51.25,5.6_51.25,0.03531378592727632,0.050003722468038074
5.6,51.3,5.6_51.3,0.10594116073918643,0.15001088839507135
5.6,51.35,5.6_51.35,0.09125754768531857,0.09813172982853983
5.6,51.4,5.6_51.4,0.3976000000006651,0.030906232303507832
5.6,51.45,5.6_51.45,0.005555555555546216,0.05530473912527747
5.6,51.5,5.6_51.5,0.07093224189472909,0.05662590263492585
5.6,51.6,5.6_51.6,1.1764645176985288e-4,0.003720307462298824
5.6,51.65,5.6_51.65,0.424,0.49443752736667196
5.6,51.7,5.6_51.7,0,0
5.6,51.75,5.6_51.75,0,0
5.6,51.8,5.6_51.8,0,0
5.6,51.85,5.6_51.85,0.1840541154365498,0.32679481344255934
5.6,51.9,5.6_51.9,0,0
5.6,51.95,5.6_51.95,0.8166666633760131,0.11672504331616168
5.6,52,5.6_52,0,0
5.6,52.05,5.6_52.05,0,0
5.6,52.1,5.6_52.1,0,0
5.6,52.15,5.6_52.15,0,0
5.6,52.2,5.6_52.2,0,0
5.6,52.25,5.6_52.25,0.245,0.4303024054780082
5.6,52.3,5.6_52.3,0.23786485978467842,0.30078400424908297
5.6,52.35,5.6_52.35,0.03192983840026865,0.03272194014661797
5.6,52.5,5.6_52.5,0,0
5.6,52.55,5.6_52.55,0.03192982915885427,0.032721930675946545
5.6,52.6,5.6_52.6,0,0
5.6,52.65,5.6_52.65,0,0
5.6,52.9,5.6_52.9,0,0
5.6,52.95,5.6_52.95,0.026052469292308887,0.027679303290355207
5.6,53,5.6_53,0.023901240620358203,0.025393742171762525
5.6,53.05,5.6_53.05,0,0
5.6,53.1,5.6_53.1,0,0
5.6,53.15,5.6_53.15,0.2006960752672995,0.03470128199617972
5.6,53.2,5.6_53.2,0,0
5.6,53.25,5.6_53.25,0.08033843105931592,0.013890887241352071
5.6,6.2,5.6_6.2,0,0
5.6,6.3,5.6_6.3,0,0
5.6,6.35,5.6_6.35,0.361,0.4805308625987616
5.65,43.45,5.65_43.45,0,0
5.65,43.7,5.65_43.7,0,0
5.65,44.05,5.65_44.05,0,0
5.65,45.05,5.65_45.05,0,0
5.65,45.1,5.65_45.1,0,0
5.65,45.15,5.65_45.15,0,0
5.65,45.2,5.65_45.2,0,0
5.65,45.85,5.65_45.85,0,0
5.65,46.3,5.65_46.3,0,0
5.65,46.5,5.65_46.5,0,0
5.65,47.5,5.65_47.5,0,0
5.65,49.75,5.65_49.75,0,0
5.65,50.65,5.65_50.65,0,0
5.65,50.8,5.65_50.8,0,0
5.65,50.85,5.65_50.85,0,0
5.65,51.15,5.65_51.15,0,0
5.65,51.2,5.65_51.2,0.31814663249534214,0.14098190411257297
5.65,51.25,5.65_51.25,0.05965318183690176,0.02643441200611511
5.65,51.3,5.65_51.3,0.05049012424040315,0.07149316035083655
5.65,51.35,5.65_51.35,0.1814233840720158,0.2720747309631876
5.65,51.4,5.65_51.4,0,0
5.65,51.45,5.65_51.45,0.0033333333333277295,0.03318284347516648
5.65,51.5,5.65_51.5,0.3783052878615212,0.3020048122617697
5.65,51.55,5.65_51.55,0.18721974065635782,0.24233729766091705
5.65,51.6,5.65_51.6,0.351,0.4775217555536366
5.65,51.65,5.65_51.65,0,0
5.65,51.7,5.65_51.7,0,0
5.65,51.75,5.65_51.75,0,0
5.65,51.8,5.65_51.8,0,0
5.65,51.85,5.65_51.85,0.02001077734606883,0.035529867040128935
5.65,51.9,5.65_51.9,0.10854115452306966,0.20628265228939963
5.65,51.95,5.65_51.95,0.444891891891892,0.4183221949190634
5.65,52,5.65_52,0,0
5.65,52.05,5.65_52.05,0,0
5.65,52.15,5.65_52.15,0,0
5.65,52.2,5.65_52.2,0,0
5.65,52.25,5.65_52.25,0.11217105491267837,0.1418421329153909
5.65,52.3,5.65_52.3,0,0
5.65,52.35,5.65_52.35,0,0
5.65,52.4,5.65_52.4,0,0
5.65,52.45,5.65_52.45,0,0
5.65,52.5,5.65_52.5,0.15970664900601236,0.16366858310650556
5.65,52.55,5.65_52.55,0,0
5.65,52.6,5.65_52.6,0,0
5.65,52.65,5.65_52.65,0,0
5.65,52.75,5.65_52.75,1.4988778356317619e-5,6.990143660259396e-5
5.65,52.85,5.65_52.85,0,0
5.65,53,5.65_53,0.14340744306494593,0.15236245233233311
5.65,53.05,5.65_53.05,0,0
5.65,53.1,5.65_53.1,0,0
5.65,53.15,5.65_53.15,0,0
5.65,53.25,5.65_53.25,0.1560383240061515,0.026979749735200606
5.65,53.4,5.65_53.4,0,0
5.65,6.3,5.65_6.3,0,0
5.65,6.35,5.65_6.35,0,0
5.7,34.8,5.7_34.8,0,0
5.7,34.85,5.7_34.85,0.047,0.21174474216810163
5.7,36.75,5.7_36.75,0,0
5.7,43.15,5.7_43.15,0,0
5.7,45.1,5.7_45.1,0,0
5.7,45.15,5.7_45.15,0,0
5.7,45.2,5.7_45.2,0,0
